Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9997569559921943,1.0071068507331673,0.18983050847457625,0.07627118644067796,1.9185401271260294,150,"[-15, 16]",200,"[-16, 16]",200,2.288902521133423,4.876468896865845
0.9997865775146951,1.0639724364778989,0.19576271186440675,0.07627118644067796,2.1376465696704168,150,"[-15, 16]",200,"[-16, 17]",200,2.3045637607574463,4.8782899379730225
0.9997488327033293,1.118967669816955,0.20169491525423727,0.07627118644067796,2.3679120744848987,150,"[-15, 16]",200,"[-16, 17]",200,1.151430368423462,4.886406183242798
0.9998452698276353,1.171843021491869,0.20762711864406777,0.07627118644067796,2.60784552107885,150,"[-15, 16]",200,"[-17, 17]",200,2.3153836727142334,4.965207815170288
0.9998385820875318,1.2230579429155946,0.2135593220338983,0.07627118644067796,2.8558576371896054,150,"[-15, 16]",200,"[-17, 18]",200,2.384638547897339,4.879741430282593
0.99982041347702,1.2718457283134414,0.2194915254237288,0.07627118644067796,3.110310848828086,150,"[-15, 16]",200,"[-17, 18]",200,1.1603946685791016,4.8975019454956055
0.999930781957648,1.320936606387991,0.2254237288135593,0.07627118644067796,3.369550019196407,150,"[-16, 17]",200,"[-17, 18]",200,2.332397222518921,4.890950679779053
0.9999238387324866,1.3652248859125877,0.23135593220338982,0.07627118644067796,3.6319114040504803,150,"[-16, 17]",200,"[-17, 18]",200,1.155561923980713,4.894272565841675
0.9999168628822196,1.4071772112458072,0.23728813559322032,0.07627118644067796,3.895719568945633,150,"[-16, 17]",200,"[-17, 18]",200,1.1789133548736572,4.889883041381836
0.9999099145995038,1.4467025503529718,0.24322033898305084,0.07627118644067796,4.159291190114813,150,"[-16, 17]",200,"[-17, 18]",200,1.1657657623291016,4.909515619277954
0.9999030619339461,1.4839937341463494,0.24915254237288134,0.07627118644067796,4.420964883737165,150,"[-16, 17]",200,"[-17, 18]",200,1.209235668182373,4.929012775421143
0.9998963764593588,1.5191788744562633,0.25508474576271184,0.07627118644067796,4.67916667368867,150,"[-16, 17]",200,"[-17, 18]",200,1.166675329208374,4.9076268672943115
0.9998899241969024,1.5522870960799173,0.26101694915254237,0.07627118644067796,4.932504814484498,150,"[-16, 17]",200,"[-17, 18]",200,1.1587469577789307,4.951673269271851
0.9998837544854485,1.5834796910442441,0.26694915254237284,0.07627118644067796,5.179872368523794,150,"[-16, 17]",200,"[-17, 18]",200,1.1581268310546875,4.891043424606323
0.9998778904262436,1.6126292487280256,0.27288135593220336,0.07627118644067796,5.420528668243587,150,"[-16, 17]",200,"[-17, 18]",200,1.1601312160491943,4.897855758666992
0.9998723236891706,1.6400176372119524,0.2788135593220339,0.07627118644067796,5.654133679825301,150,"[-16, 17]",200,"[-17, 18]",200,1.1667187213897705,4.9092042446136475
0.9998670152421644,1.6658389742232012,0.2847457627118644,0.07627118644067796,5.880719035438169,150,"[-16, 17]",200,"[-17, 18]",200,1.2295465469360352,4.929718971252441
0.9998619024035525,1.6900572839475212,0.2906779661016949,0.07627118644067796,6.100593312880574,150,"[-16, 17]",200,"[-17, 18]",200,1.1680397987365723,4.940953731536865
0.999856911069647,1.7128435524915258,0.2966101694915254,0.07627118644067796,6.314195192732403,150,"[-16, 17]",200,"[-17, 18]",200,1.1721162796020508,4.898211479187012
0.9998519700012064,1.7343628252554182,0.30254237288135594,0.07627118644067796,6.521921099012447,150,"[-16, 17]",200,"[-17, 18]",200,1.1613256931304932,4.901966094970703
0.9998470236672035,1.7547332652299625,0.3084745762711864,0.07627118644067796,6.723956906255835,150,"[-16, 17]",200,"[-17, 18]",200,1.17173171043396,4.892444133758545
0.9998420419740018,1.7740605404661915,0.31440677966101693,0.07627118644067796,6.920136050528606,150,"[-16, 17]",200,"[-17, 18]",200,1.1666176319122314,4.8899757862091064
0.9998370272115148,1.7924461469053905,0.32033898305084746,0.07627118644067796,7.109837358435185,150,"[-16, 17]",200,"[-17, 18]",200,1.1979506015777588,4.9339070320129395
0.9998320187721309,1.80986021802451,0.32627118644067793,0.07627118644067796,7.291932771963318,150,"[-16, 17]",200,"[-17, 18]",200,1.1587061882019043,4.893651962280273
0.9998270946013249,1.8261652291450965,0.33220338983050846,0.07627118644067796,7.464796284865087,150,"[-16, 17]",200,"[-17, 18]",200,1.1546738147735596,4.897140264511108
0.9998921429444638,1.8397545610288057,0.338135593220339,0.07627118644067796,7.626382314980486,150,"[-16, 17]",200,"[-18, 19]",200,2.32641339302063,4.868401050567627
0.9998904725028662,1.853665409737374,0.3440677966101695,0.07627118644067796,7.774368705531519,150,"[-16, 17]",200,"[-18, 19]",200,1.1510040760040283,4.893953084945679
0.9998890593675841,1.866278080291954,0.35,0.07627118644067796,7.906341667661834,150,"[-16, 17]",200,"[-18, 19]",200,1.1592504978179932,4.91828989982605
0.9999977050875729,-3.310862576911548e-06,0.0,0.0788135593220339,0.0062244490196979516,150,"[-4, 5]",200,"[-3, 4]",200,3.489710569381714,4.878669023513794
0.9999937691795985,-8.98920169902309e-06,0.005932203389830508,0.0788135593220339,0.006876165720519127,150,"[-4, 5]",200,"[-3, 4]",200,1.1405408382415771,4.8409717082977295
0.99998564185277,-2.071457587916612e-05,0.011864406779661016,0.0788135593220339,0.008836434164237584,150,"[-4, 5]",200,"[-3, 4]",200,1.144629955291748,4.825840950012207
0.9999994614306507,-7.76572430820542e-07,0.017796610169491526,0.0788135593220339,0.012120751344888308,150,"[-4, 5]",200,"[-4, 4]",200,2.28749418258667,4.887285947799683
0.9999985902856624,-1.5264103208468107e-06,0.02372881355932203,0.0788135593220339,0.016755427147049737,150,"[-4, 5]",200,"[-4, 4]",200,1.1465473175048828,4.849789381027222
0.9999964482006296,1.5408230907526354e-05,0.02966101694915254,0.0788135593220339,0.022778336781376782,150,"[-4, 5]",200,"[-4, 4]",200,1.1429131031036377,4.894208669662476
0.9999916578031335,0.00018840426971542356,0.03559322033898305,0.0788135593220339,0.030240037986475055,150,"[-4, 5]",200,"[-4, 4]",200,1.2022273540496826,4.876770496368408
0.9999818383777981,0.0009119353089658761,0.04152542372881356,0.0788135593220339,0.03920532594438443,150,"[-4, 5]",200,"[-4, 4]",200,1.1342589855194092,4.893763780593872
0.9999841495576577,0.002854810810128822,0.04745762711864406,0.0788135593220339,0.049755334943306244,150,"[-5, 6]",200,"[-4, 4]",200,2.2847421169281006,4.885839223861694
0.9999955603182711,0.006719832574060517,0.053389830508474574,0.0788135593220339,0.06199034795557985,150,"[-5, 6]",200,"[-5, 4]",200,2.2663583755493164,4.857497453689575
0.9999893031570984,0.0131298895609495,0.05932203389830508,0.0788135593220339,0.07603355429806583,150,"[-5, 6]",200,"[-5, 4]",200,1.1432981491088867,4.878223180770874
0.9999765335011466,0.02256577215169662,0.06525423728813559,0.0788135593220339,0.09203612049076655,150,"[-5, 6]",200,"[-5, 4]",200,1.1423285007476807,4.88730525970459
0.9999659273328535,0.0354224136763986,0.0711864406779661,0.0788135593220339,0.11018414003863172,150,"[-5, 6]",200,"[-6, 5]",200,2.3457422256469727,4.896891117095947
0.9999339278820132,0.051833127591035894,0.0771186440677966,0.0788135593220339,0.13070832088483542,150,"[-5, 6]",200,"[-6, 5]",200,1.18021559715271,4.902661323547363
0.999994673790356,0.0734792416580411,0.08305084745762711,0.0788135593220339,0.15389755654496975,150,"[-8, 9]",200,"[-7, 6]",200,4.574994087219238,4.914700031280518
0.9999910396117533,0.09863823565277346,0.08898305084745761,0.0788135593220339,0.1801174461165265,150,"[-8, 9]",200,"[-8, 6]",200,2.2961955070495605,4.879374980926514
0.9999816312080991,0.12806545575356953,0.09491525423728812,0.0788135593220339,0.2098338175952042,150,"[-8, 9]",200,"[-9, 6]",200,2.2862818241119385,4.900299787521362
0.999960908781061,0.16185248495007282,0.10084745762711864,0.0788135593220339,0.2436390974942695,150,"[-8, 9]",200,"[-9, 6]",200,1.171708106994629,4.897274017333984
0.9999575462700334,0.20084940496162085,0.10677966101694915,0.0788135593220339,0.2822765282909184,150,"[-9, 10]",200,"[-10, 6]",200,2.366389751434326,4.927124500274658
0.9999186950100579,0.2434197325768352,0.11271186440677965,0.0788135593220339,0.326655098362126,150,"[-9, 10]",200,"[-10, 7]",200,2.2964015007019043,4.895677328109741
0.9998521599053981,0.29073166004470435,0.11864406779661016,0.0788135593220339,0.37784791681425867,150,"[-9, 10]",200,"[-10, 10]",200,4.607120037078857,4.946107864379883
0.999836038889579,0.3421966753188418,0.12457627118644067,0.0788135593220339,0.43706905837417903,150,"[-10, 11]",200,"[-11, 10]",200,2.3072869777679443,4.872204303741455
0.9998060913010208,0.39655614144625134,0.13050847457627118,0.0788135593220339,0.5056279375858189,150,"[-11, 12]",200,"[-11, 11]",200,2.29884672164917,4.885314464569092
0.9997081191602862,0.45338138681289236,0.13644067796610168,0.0788135593220339,0.5848647033201859,150,"[-11, 12]",200,"[-12, 11]",200,2.3116698265075684,4.880198240280151
0.9995562815434331,0.5124388352037141,0.1423728813559322,0.0788135593220339,0.6760736576289923,150,"[-11, 12]",200,"[-12, 11]",200,1.1935184001922607,4.920842170715332
0.99973249304249,0.5749213319065405,0.1483050847457627,0.0788135593220339,0.7804235068720586,150,"[-13, 14]",200,"[-13, 11]",200,3.475389003753662,4.886181354522705
0.9996164181504594,0.6370119912526118,0.1542372881355932,0.0788135593220339,0.8988831955839689,150,"[-13, 14]",200,"[-13, 11]",200,1.1532177925109863,4.929966449737549
0.9995144402355003,0.6996868645629483,0.16016949152542373,0.0788135593220339,1.0321605080353062,150,"[-13, 14]",200,"[-14, 12]",200,2.3058290481567383,4.884413003921509
0.9997744409425858,0.7634284024402808,0.16610169491525423,0.0788135593220339,1.18065828197233,150,"[-15, 16]",200,"[-14, 12]",200,3.460202217102051,4.90779447555542
0.9997685352053025,0.8260007463815268,0.17203389830508475,0.0788135593220339,1.3444506238224812,150,"[-15, 16]",200,"[-15, 13]",200,2.340268611907959,4.9074907302856445
0.9996922327990995,0.887546637924332,0.17796610169491522,0.0788135593220339,1.5232789584704023,150,"[-15, 16]",200,"[-15, 13]",200,1.2092065811157227,4.924126625061035
0.9997623751498317,0.9476819757120386,0.18389830508474578,0.0788135593220339,1.7165651776805624,150,"[-15, 16]",200,"[-16, 15]",200,3.453693389892578,4.873454332351685
0.9997594894984528,1.0075294778011268,0.18983050847457625,0.0788135593220339,1.9234378915109074,150,"[-15, 16]",200,"[-16, 16]",200,2.3044164180755615,4.918644905090332
0.9997875069937805,1.0643622170770213,0.19576271186440675,0.0788135593220339,2.1427690522465177,150,"[-15, 16]",200,"[-16, 17]",200,2.3226661682128906,4.886625528335571
0.9997499457302252,1.1193386963252852,0.20169491525423727,0.0788135593220339,2.3732204191527217,150,"[-15, 16]",200,"[-16, 17]",200,1.1539912223815918,4.88378643989563
0.9998444658157859,1.1722213065783336,0.20762711864406777,0.0788135593220339,2.613298752273187,150,"[-15, 16]",200,"[-17, 17]",200,2.3099210262298584,4.877384185791016
0.9998373817142256,1.2233729112899943,0.2135593220338983,0.0788135593220339,2.861413873033749,150,"[-15, 16]",200,"[-17, 18]",200,2.406914710998535,4.909420967102051
0.9998191626455465,1.272153262901692,0.2194915254237288,0.0788135593220339,3.1159284999267705,150,"[-15, 16]",200,"[-17, 18]",200,1.149658441543579,4.954374074935913
0.9999306554220784,1.3212618893429462,0.2254237288135593,0.0788135593220339,3.3751889611693793,150,"[-16, 17]",200,"[-17, 18]",200,2.306687355041504,4.869605541229248
0.9999237217578792,1.3655250522943099,0.23135593220338982,0.0788135593220339,3.637534029203135,150,"[-16, 17]",200,"[-17, 18]",200,1.1559045314788818,4.915441989898682
0.9999167569855386,1.407479840717257,0.23728813559322032,0.0788135593220339,3.9012915738416103,150,"[-16, 17]",200,"[-17, 18]",200,1.1535396575927734,4.867720127105713
0.9999098209176537,1.446999176235562,0.24322033898305084,0.0788135593220339,4.1647819718167005,150,"[-16, 17]",200,"[-17, 18]",200,1.1602590084075928,4.882138729095459
0.999902981118355,1.4842873644635968,0.24915254237288134,0.0788135593220339,4.42634749713792,150,"[-16, 17]",200,"[-17, 18]",200,1.202681541442871,4.918989181518555
0.9998963086324607,1.5194674830072512,0.25508474576271184,0.0788135593220339,4.684417428650866,150,"[-16, 17]",200,"[-17, 18]",200,1.1680538654327393,4.895705938339233
0.9998898689935551,1.5525481575434557,0.26101694915254237,0.0788135593220339,4.937602691957067,150,"[-16, 17]",200,"[-17, 18]",200,1.161592721939087,4.886726140975952
0.9998837111804784,1.5837008349302257,0.26694915254237284,0.0788135593220339,5.184798440427456,150,"[-16, 17]",200,"[-17, 18]",200,1.1584548950195312,4.880998134613037
0.9998778581305358,1.6128481563673878,0.27288135593220336,0.0788135593220339,5.425265658326297,150,"[-16, 17]",200,"[-17, 18]",200,1.1538219451904297,4.874599933624268
0.9998723015856695,1.6402333316153432,0.2788135593220339,0.0788135593220339,5.658665765542881,150,"[-16, 17]",200,"[-17, 18]",200,1.1576380729675293,4.991183519363403
0.9998670027747625,1.6660611512548547,0.2847457627118644,0.0788135593220339,5.885031929214022,150,"[-16, 17]",200,"[-17, 18]",200,1.234468936920166,4.897624254226685
0.9998618993977313,1.6902638378073895,0.2906779661016949,0.0788135593220339,6.104674554456455,150,"[-16, 17]",200,"[-17, 18]",200,1.1698076725006104,4.902346134185791
0.9998569177634374,1.7130274113151382,0.2966101694915254,0.0788135593220339,6.318034536269589,150,"[-16, 17]",200,"[-17, 18]",200,1.172550916671753,4.911653757095337
0.9998519870124428,1.7345364938552612,0.30254237288135594,0.0788135593220339,6.525510964654324,150,"[-16, 17]",200,"[-17, 18]",200,1.1651148796081543,4.911207914352417
0.9998470518978338,1.7548895263062532,0.3084745762711864,0.0788135593220339,6.727292963585129,150,"[-16, 17]",200,"[-17, 18]",200,1.1705021858215332,4.89584493637085
0.9998420824106127,1.774191955343636,0.31440677966101693,0.0788135593220339,6.923217922688927,150,"[-16, 17]",200,"[-17, 18]",200,1.1630535125732422,4.878327131271362
0.9998370806736993,1.7925655644496834,0.32033898305084746,0.0788135593220339,7.11266920820884,150,"[-16, 17]",200,"[-17, 18]",200,1.2150983810424805,4.924053907394409
0.9998320856678803,1.8099492088488536,0.32627118644067793,0.0788135593220339,7.294523401702256,150,"[-16, 17]",200,"[-17, 18]",200,1.1524500846862793,4.9032182693481445
0.9998271748013087,1.8262622296436695,0.33220338983050846,0.0788135593220339,7.467158545862689,150,"[-16, 17]",200,"[-17, 18]",200,1.1643741130828857,4.882340431213379
0.9998917595811396,1.8398144089515964,0.338135593220339,0.0788135593220339,7.628532000309719,150,"[-16, 17]",200,"[-18, 19]",200,2.3332347869873047,4.863190174102783
0.9998901149535779,1.8537097841654095,0.3440677966101695,0.0788135593220339,7.776323374787106,150,"[-16, 17]",200,"[-18, 19]",200,1.155040979385376,4.88715124130249
0.9998887272127541,1.8663231805968126,0.35,0.0788135593220339,7.908119780930311,150,"[-16, 17]",200,"[-18, 19]",200,1.1584959030151367,4.895249605178833
0.9999978192109109,-3.1462170346742427e-06,0.0,0.08135593220338982,0.006633403381366744,150,"[-4, 5]",200,"[-3, 4]",200,3.4946463108062744,4.886379718780518
0.9999940517612637,-8.58152004943434e-06,0.005932203389830508,0.08135593220338982,0.007286302318146168,150,"[-4, 5]",200,"[-3, 4]",200,1.1582448482513428,4.871270418167114
0.9999862279453084,-1.9869011187095218e-05,0.011864406779661016,0.08135593220338982,0.009250135977535448,150,"[-4, 5]",200,"[-3, 4]",200,1.1429429054260254,4.842540740966797
0.9999994458231221,-7.99029878309444e-07,0.017796610169491526,0.08135593220338982,0.01254045767125755,150,"[-4, 5]",200,"[-4, 4]",200,2.3203110694885254,4.859460353851318
0.9999985664512185,-1.5210574639850683e-06,0.02372881355932203,0.08135593220338982,0.01718367386102811,150,"[-4, 5]",200,"[-4, 4]",200,1.1430268287658691,4.854079008102417
0.9999964129571711,1.628883798714598e-05,0.02966101694915254,0.08135593220338982,0.023217800908994984,150,"[-4, 5]",200,"[-4, 4]",200,1.1462924480438232,4.929087400436401
0.9999916073673395,0.00019323201008715436,0.03559322033898305,0.08135593220338982,0.030693588846282146,150,"[-4, 5]",200,"[-4, 4]",200,1.2158608436584473,4.896793842315674
0.9999817673485064,0.000926802484776393,0.04152542372881356,0.08135593220338982,0.03967608573390448,150,"[-4, 5]",200,"[-4, 4]",200,1.1441318988800049,4.902926683425903
0.9999846763010666,0.0028890406101790707,0.04745762711864406,0.08135593220338982,0.05024675263118464,150,"[-5, 6]",200,"[-4, 4]",200,2.2866358757019043,4.884531497955322
0.9999955396236494,0.006780811912255692,0.053389830508474574,0.08135593220338982,0.06250629187567545,150,"[-5, 6]",200,"[-5, 4]",200,2.294215202331543,4.900973320007324
0.9999892570845765,0.013219558928447454,0.05932203389830508,0.08135593220338982,0.07657843129111064,150,"[-5, 6]",200,"[-5, 4]",200,1.1473863124847412,4.934113502502441
0.9999764368687577,0.02268320395050456,0.06525423728813559,0.08135593220338982,0.09261503344305723,150,"[-5, 6]",200,"[-5, 4]",200,1.1452038288116455,4.8995280265808105
0.999965229834301,0.03557605840239137,0.0711864406779661,0.08135593220338982,0.1108031021331678,150,"[-5, 6]",200,"[-6, 5]",200,2.38820219039917,4.942771911621094
0.9999327350745665,0.05201555547157498,0.0771186440677966,0.08135593220338982,0.13137455378779142,150,"[-5, 6]",200,"[-6, 5]",200,1.146378993988037,4.882393836975098
0.9999947036520501,0.07373234005967469,0.08305084745762711,0.08135593220338982,0.1546199062369908,150,"[-8, 9]",200,"[-7, 6]",200,4.592039108276367,4.997751235961914
0.9999909255831133,0.09891873943759891,0.08898305084745761,0.08135593220338982,0.18090694043103112,150,"[-8, 9]",200,"[-8, 6]",200,2.3112757205963135,4.905180931091309
0.9999812914030142,0.128402427551674,0.09491525423728812,0.08135593220338982,0.21070434671695432,150,"[-8, 9]",200,"[-9, 6]",200,2.2860772609710693,4.888549327850342
0.9999602629043859,0.162239300794949,0.10084745762711864,0.08135593220338982,0.24460812091095768,150,"[-8, 9]",200,"[-9, 6]",200,1.1549806594848633,4.915071725845337
